 frequency       gain_vv         gain_db         phase_deg      
 6.13055792e+05  2.64005509e-05 -9.15677402e+01  4.16434054e-01 
 6.30957344e+05  2.36077700e-05 -9.25389007e+01  3.88813982e-01 
 6.49381632e+05  2.11023936e-05 -9.35133656e+01  3.61429656e-01 
 6.68343918e+05  1.88558332e-05 -9.44910855e+01  3.34271160e-01 
 6.87859912e+05  1.68422158e-05 -9.54720154e+01  3.07328476e-01 
 7.07945784e+05  1.50381431e-05 -9.64561157e+01  2.80591524e-01 
 7.28618175e+05  1.34224696e-05 -9.74433514e+01  2.54050194e-01 
 7.49894209e+05  1.19760988e-05 -9.84336926e+01  2.27694384e-01 
 7.71791516e+05  1.06817963e-05 -9.94271141e+01  2.01514033e-01 
 7.94328235e+05  9.52401786e-06 -1.00423596e+02  1.75499161e-01 
 8.17523038e+05  8.48875228e-06 -1.01423123e+02  1.49639902e-01 
 8.41395142e+05  7.56337783e-06 -1.02425684e+02  1.23926540e-01 
 8.65964323e+05  6.73653082e-06 -1.03431274e+02  9.83495469e-02 
 8.91250938e+05  5.99798587e-06 -1.04439891e+02  7.28996134e-02 
 9.17275935e+05  5.33854676e-06 -1.05451539e+02  4.75676866e-02 
 9.44060876e+05  4.74994703e-06 -1.06466225e+02  2.23450023e-02 
 9.71627952e+05  4.22475969e-06 -1.07483960e+02 -2.77688176e-03 
 1.00000000e+06  3.75631507e-06 -1.08504760e+02 -2.78060543e-02 
