 frequency       gain_vv         gain_db         phase_deg      
 2.58523484e+01  7.57625845e+01  3.75890956e+01  6.59779955e-01 
 2.66072506e+01  7.61058603e+01  3.76283620e+01  6.41739227e-01 
 2.73841963e+01  7.64327032e+01  3.76655844e+01  6.24144227e-01 
 2.81838293e+01  7.67437632e+01  3.77008618e+01  6.06986873e-01 
 2.90068120e+01  7.70396785e+01  3.77342892e+01  5.90258983e-01 
 2.98538262e+01  7.73210744e+01  3.77659576e+01  5.73952296e-01 
 3.07255737e+01  7.75885617e+01  3.77959540e+01  5.58058500e-01 
 3.16227766e+01  7.78427362e+01  3.78243619e+01  5.42569242e-01 
 3.25461783e+01  7.80841776e+01  3.78512608e+01  5.27476154e-01 
 3.34965439e+01  7.83134490e+01  3.78767270e+01  5.12770867e-01 
 3.44746607e+01  7.85310963e+01  3.79008332e+01  4.98445023e-01 
 3.54813389e+01  7.87376480e+01  3.79236488e+01  4.84490295e-01 
 3.65174127e+01  7.89336150e+01  3.79452399e+01  4.70898398e-01 
 3.75837404e+01  7.91194903e+01  3.79656696e+01  4.57661099e-01 
 3.86812055e+01  7.92957492e+01  3.79849981e+01  4.44770229e-01 
 3.98107171e+01  7.94628492e+01  3.80032827e+01  4.32217692e-01 
 4.09732110e+01  7.96212303e+01  3.80205777e+01  4.19995475e-01 
 4.21696503e+01  7.97713150e+01  3.80369350e+01  4.08095656e-01 
 4.34010264e+01  7.99135089e+01  3.80524040e+01  3.96510409e-01 
 4.46683592e+01  8.00482007e+01  3.80670315e+01  3.85232010e-01 
 4.59726989e+01  8.01757628e+01  3.80808620e+01  3.74252845e-01 
 4.73151259e+01  8.02965516e+01  3.80939379e+01  3.63565412e-01 
 4.86967525e+01  8.04109078e+01  3.81062993e+01  3.53162326e-01 
 5.01187234e+01  8.05191570e+01  3.81179844e+01  3.43036322e-01 
 5.15822165e+01  8.06216101e+01  3.81290293e+01  3.33180257e-01 
 5.30884444e+01  8.07185637e+01  3.81394685e+01  3.23587116e-01 
 5.46386550e+01  8.08103008e+01  3.81493345e+01  3.14250008e-01 
 5.62341325e+01  8.08970910e+01  3.81586581e+01  3.05162170e-01 
 5.78761988e+01  8.09791912e+01  3.81674687e+01  2.96316971e-01 
 5.95662144e+01  8.10568459e+01  3.81757940e+01  2.87707907e-01 
 6.13055792e+01  8.11302878e+01  3.81836603e+01  2.79328604e-01 
 6.30957344e+01  8.11997383e+01  3.81910926e+01  2.71172817e-01 
 6.49381632e+01  8.12654078e+01  3.81981144e+01  2.63234433e-01 
 6.68343918e+01  8.13274963e+01  3.82047481e+01  2.55507465e-01 
 6.87859912e+01  8.13861939e+01  3.82110148e+01  2.47986054e-01 
 7.07945784e+01  8.14416809e+01  3.82169346e+01  2.40664468e-01 
 7.28618175e+01  8.14941287e+01  3.82225264e+01  2.33537100e-01 
 7.49894209e+01  8.15436999e+01  3.82278083e+01  2.26598467e-01 
 7.71791516e+01  8.15905486e+01  3.82327971e+01  2.19843208e-01 
 7.94328235e+01  8.16348212e+01  3.82375089e+01  2.13266083e-01 
 8.17523038e+01  8.16766563e+01  3.82419590e+01  2.06861970e-01 
 8.41395142e+01  8.17161855e+01  3.82461617e+01  2.00625864e-01 
 8.65964323e+01  8.17535333e+01  3.82501306e+01  1.94552875e-01 
 8.91250938e+01  8.17888179e+01  3.82538786e+01  1.88638226e-01 
 9.17275935e+01  8.18221510e+01  3.82574178e+01  1.82877249e-01 
 9.44060876e+01  8.18536386e+01  3.82607598e+01  1.77265386e-01 
 9.71627952e+01  8.18833809e+01  3.82639153e+01  1.71798183e-01 
 1.00000000e+02  8.19114730e+01  3.82668947e+01  1.66471293e-01 
 1.02920053e+02  8.19380047e+01  3.82697077e+01  1.61280468e-01 
 1.05925373e+02  8.19630610e+01  3.82723634e+01  1.56221560e-01 
 1.09018449e+02  8.19867224e+01  3.82748705e+01  1.51290516e-01 
 1.12201845e+02  8.20090650e+01  3.82772372e+01  1.46483382e-01 
 1.15478198e+02  8.20301608e+01  3.82794713e+01  1.41796290e-01 
 1.18850223e+02  8.20500779e+01  3.82815800e+01  1.37225468e-01 
 1.22320712e+02  8.20688808e+01  3.82835702e+01  1.32767227e-01 
 1.25892541e+02  8.20866301e+01  3.82854485e+01  1.28417965e-01 
 1.29568670e+02  8.21033835e+01  3.82872211e+01  1.24174162e-01 
 1.33352143e+02  8.21191954e+01  3.82888937e+01  1.20032379e-01 
 1.37246096e+02  8.21341171e+01  3.82904719e+01  1.15989256e-01 
 1.41253754e+02  8.21481971e+01  3.82919607e+01  1.12041508e-01 
 1.45378439e+02  8.21614813e+01  3.82933652e+01  1.08185922e-01 
 1.49623566e+02  8.21740130e+01  3.82946899e+01  1.04419361e-01 
 1.53992653e+02  8.21858331e+01  3.82959392e+01  1.00738753e-01 
 1.58489319e+02  8.21969801e+01  3.82971172e+01  9.71410941e-02 
 1.63117291e+02  8.22074905e+01  3.82982278e+01  9.36234471e-02 
 1.67880402e+02  8.22173987e+01  3.82992746e+01  9.01829360e-02 
 1.72782598e+02  8.22267370e+01  3.83002611e+01  8.68167459e-02 
 1.77827941e+02  8.22355361e+01  3.83011906e+01  8.35221207e-02 
 1.83020611e+02  8.22438249e+01  3.83020660e+01  8.02963608e-02 
 1.88364909e+02  8.22516304e+01  3.83028903e+01  7.71368211e-02 
 1.93865264e+02  8.22589782e+01  3.83036662e+01  7.40409094e-02 
 1.99526231e+02  8.22658926e+01  3.83043963e+01  7.10060839e-02 
 2.05352503e+02  8.22723963e+01  3.83050829e+01  6.80298516e-02 
 2.11348904e+02  8.22785105e+01  3.83057284e+01  6.51097663e-02 
 2.17520403e+02  8.22842554e+01  3.83063349e+01  6.22434268e-02 
 2.23872114e+02  8.22896499e+01  3.83069043e+01  5.94284748e-02 
 2.30409298e+02  8.22947118e+01  3.83074386e+01  5.66625934e-02 
 2.37137371e+02  8.22994576e+01  3.83079395e+01  5.39435050e-02 
 2.44061907e+02  8.23039031e+01  3.83084086e+01  5.12689698e-02 
 2.51188643e+02  8.23080628e+01  3.83088476e+01  4.86367838e-02 
 2.58523484e+02  8.23119505e+01  3.83092579e+01  4.60447771e-02 
 2.66072506e+02  8.23155790e+01  3.83096407e+01  4.34908123e-02 
 2.73841963e+02  8.23189602e+01  3.83099975e+01  4.09727827e-02 
 2.81838293e+02  8.23221054e+01  3.83103294e+01  3.84886106e-02 
 2.90068120e+02  8.23250248e+01  3.83106374e+01  3.60362460e-02 
 2.98538262e+02  8.23277281e+01  3.83109226e+01  3.36136642e-02 
 3.07255737e+02  8.23302242e+01  3.83111860e+01  3.12188649e-02 
 3.16227766e+02  8.23325214e+01  3.83114283e+01  2.88498705e-02 
 3.25461783e+02  8.23346272e+01  3.83116505e+01  2.65047238e-02 
 3.34965439e+02  8.23365486e+01  3.83118532e+01  2.41814876e-02 
 3.44746607e+02  8.23382920e+01  3.83120371e+01  2.18782420e-02 
 3.54813389e+02  8.23398630e+01  3.83122028e+01  1.95930835e-02 
 3.65174127e+02  8.23412670e+01  3.83123509e+01  1.73241234e-02 
 3.75837404e+02  8.23425084e+01  3.83124819e+01  1.50694861e-02 
 3.86812055e+02  8.23435915e+01  3.83125961e+01  1.28273077e-02 
 3.98107171e+02  8.23445197e+01  3.83126940e+01  1.05957341e-02 
 4.09732110e+02  8.23452962e+01  3.83127759e+01  8.37292033e-03 
 4.21696503e+02  8.23459236e+01  3.83128421e+01  6.15702817e-03 
 4.34010264e+02  8.23464038e+01  3.83128928e+01  3.94622517e-03 
 4.46683592e+02  8.23467386e+01  3.83129281e+01  1.73868297e-03 
 4.59726989e+02  8.23469289e+01  3.83129481e+01 -4.67424145e-04 
 4.73151259e+02  8.23469754e+01  3.83129530e+01 -2.67392073e-03 
 4.86967525e+02  8.23468784e+01  3.83129428e+01 -4.88263170e-03 
 5.01187234e+02  8.23466374e+01  3.83129174e+01 -7.09538379e-03 
 5.15822165e+02  8.23462516e+01  3.83128767e+01 -9.31400704e-03 
 5.30884444e+02  8.23457198e+01  3.83128206e+01 -1.15403363e-02 
 5.46386550e+02  8.23450403e+01  3.83127489e+01 -1.37762128e-02 
 5.62341325e+02  8.23442108e+01  3.83126614e+01 -1.60234854e-02 
 5.78761988e+02  8.23432285e+01  3.83125578e+01 -1.82840125e-02 
 5.95662144e+02  8.23420902e+01  3.83124377e+01 -2.05596632e-02 
 6.13055792e+02  8.23407921e+01  3.83123008e+01 -2.28523190e-02 
 6.30957344e+02  8.23393300e+01  3.83121466e+01 -2.51638751e-02 
 6.49381632e+02  8.23376990e+01  3.83119745e+01 -2.74962423e-02 
 6.68343918e+02  8.23358938e+01  3.83117841e+01 -2.98513484e-02 
 6.87859912e+02  8.23339083e+01  3.83115746e+01 -3.22311397e-02 
 7.07945784e+02  8.23317361e+01  3.83113455e+01 -3.46375825e-02 
 7.28618175e+02  8.23293699e+01  3.83110958e+01 -3.70726648e-02 
 7.49894209e+02  8.23268020e+01  3.83108249e+01 -3.95383981e-02 
 7.71791516e+02  8.23240238e+01  3.83105318e+01 -4.20368187e-02 
 7.94328235e+02  8.23210263e+01  3.83102155e+01 -4.45699893e-02 
 8.17523038e+02  8.23177995e+01  3.83098750e+01 -4.71400012e-02 
 8.41395142e+02  8.23143327e+01  3.83095092e+01 -4.97489752e-02 
 8.65964323e+02  8.23106147e+01  3.83091169e+01 -5.23990640e-02 
 8.91250938e+02  8.23066330e+01  3.83086967e+01 -5.50924534e-02 
 9.17275935e+02  8.23023746e+01  3.83082473e+01 -5.78313643e-02 
 9.44060876e+02  8.22978255e+01  3.83077672e+01 -6.06180546e-02 
 9.71627952e+02  8.22929707e+01  3.83072548e+01 -6.34548204e-02 
 1.00000000e+03  8.22877942e+01  3.83067084e+01 -6.63439987e-02 
 1.02920053e+03  8.22822789e+01  3.83061262e+01 -6.92879683e-02 
 1.05925373e+03  8.22764068e+01  3.83055063e+01 -7.22891524e-02 
 1.09018449e+03  8.22701585e+01  3.83048467e+01 -7.53500201e-02 
 1.12201845e+03  8.22635135e+01  3.83041451e+01 -7.84730883e-02 
 1.15478198e+03  8.22564500e+01  3.83033992e+01 -8.16609240e-02 
 1.18850223e+03  8.22489447e+01  3.83026067e+01 -8.49161459e-02 
 1.22320712e+03  8.22409731e+01  3.83017648e+01 -8.82414264e-02 
 1.25892541e+03  8.22325091e+01  3.83008708e+01 -9.16394941e-02 
 1.29568670e+03  8.22235248e+01  3.82999218e+01 -9.51131352e-02 
 1.33352143e+03  8.22139908e+01  3.82989146e+01 -9.86651962e-02 
 1.37246096e+03  8.22038761e+01  3.82978459e+01 -1.02298586e-01 
 1.41253754e+03  8.21931474e+01  3.82967122e+01 -1.06016276e-01 
 1.45378439e+03  8.21817697e+01  3.82955098e+01 -1.09821307e-01 
 1.49623566e+03  8.21697059e+01  3.82942346e+01 -1.13716787e-01 
 1.53992653e+03  8.21569166e+01  3.82928826e+01 -1.17705895e-01 
 1.58489319e+03  8.21433601e+01  3.82914493e+01 -1.21791883e-01 
 1.63117291e+03  8.21289923e+01  3.82899299e+01 -1.25978079e-01 
 1.67880402e+03  8.21137665e+01  3.82883195e+01 -1.30267889e-01 
 1.72782598e+03  8.20976331e+01  3.82866127e+01 -1.34664799e-01 
 1.77827941e+03  8.20805399e+01  3.82848041e+01 -1.39172377e-01 
 1.83020611e+03  8.20624313e+01  3.82828876e+01 -1.43794277e-01 
 1.88364909e+03  8.20432489e+01  3.82808570e+01 -1.48534242e-01 
 1.93865264e+03  8.20229306e+01  3.82787056e+01 -1.53396101e-01 
 1.99526231e+03  8.20014108e+01  3.82764265e+01 -1.58383778e-01 
 2.05352503e+03  8.19786202e+01  3.82740121e+01 -1.63501293e-01 
 2.11348904e+03  8.19544853e+01  3.82714545e+01 -1.68752762e-01 
 2.17520403e+03  8.19289289e+01  3.82687455e+01 -1.74142400e-01 
 2.23872114e+03  8.19018688e+01  3.82658762e+01 -1.79674525e-01 
 2.30409298e+03  8.18732185e+01  3.82628373e+01 -1.85353563e-01 
 2.37137371e+03  8.18428866e+01  3.82596188e+01 -1.91184043e-01 
 2.44061907e+03  8.18107764e+01  3.82562103e+01 -1.97170607e-01 
 2.51188643e+03  8.17767859e+01  3.82526007e+01 -2.03318008e-01 
 2.58523484e+03  8.17408073e+01  3.82487785e+01 -2.09631116e-01 
 2.66072506e+03  8.17027269e+01  3.82447310e+01 -2.16114915e-01 
 2.73841963e+03  8.16624246e+01  3.82404454e+01 -2.22774512e-01 
 2.81838293e+03  8.16197737e+01  3.82359077e+01 -2.29615135e-01 
 2.90068120e+03  8.15746406e+01  3.82311034e+01 -2.36642137e-01 
 2.98538262e+03  8.15268843e+01  3.82260169e+01 -2.43860996e-01 
 3.07255737e+03  8.14763562e+01  3.82206320e+01 -2.51277320e-01 
 3.16227766e+03  8.14228996e+01  3.82149313e+01 -2.58896848e-01 
 3.25461783e+03  8.13663495e+01  3.82088966e+01 -2.66725451e-01 
 3.34965439e+03  8.13065320e+01  3.82025087e+01 -2.74769136e-01 
 3.44746607e+03  8.12432639e+01  3.81957473e+01 -2.83034045e-01 
 3.54813389e+03  8.11763525e+01  3.81885907e+01 -2.91526457e-01 
 3.65174127e+03  8.11055950e+01  3.81810163e+01 -3.00252792e-01 
 3.75837404e+03  8.10307779e+01  3.81730002e+01 -3.09219609e-01 
 3.86812055e+03  8.09516771e+01  3.81645170e+01 -3.18433607e-01 
 3.98107171e+03  8.08680567e+01  3.81555401e+01 -3.27901630e-01 
 4.09732110e+03  8.07796692e+01  3.81460414e+01 -3.37630660e-01 
 4.21696503e+03  8.06862546e+01  3.81359911e+01 -3.47627824e-01 
 4.34010264e+03  8.05875401e+01  3.81253580e+01 -3.57900390e-01 
 4.46683592e+03  8.04832396e+01  3.81141090e+01 -3.68455767e-01 
 4.59726989e+03  8.03730534e+01  3.81022093e+01 -3.79301504e-01 
 4.73151259e+03  8.02566673e+01  3.80896224e+01 -3.90445289e-01 
 4.86967525e+03  8.01337529e+01  3.80763096e+01 -4.01894946e-01 
 5.01187234e+03  8.00039663e+01  3.80622304e+01 -4.13658436e-01 
 5.15822165e+03  7.98669482e+01  3.80473418e+01 -4.25743848e-01 
 5.30884444e+03  7.97223236e+01  3.80315990e+01 -4.38159400e-01 
 5.46386550e+03  7.95697010e+01  3.80149545e+01 -4.50913434e-01 
 5.62341325e+03  7.94086726e+01  3.79973587e+01 -4.64014410e-01 
 5.78761988e+03  7.92388135e+01  3.79787593e+01 -4.77470902e-01 
 5.95662144e+03  7.90596819e+01  3.79591013e+01 -4.91291588e-01 
 6.13055792e+03  7.88708188e+01  3.79383270e+01 -5.05485248e-01 
 6.30957344e+03  7.86717477e+01  3.79163760e+01 -5.20060751e-01 
 6.49381632e+03  7.84619748e+01  3.78931847e+01 -5.35027050e-01 
 6.68343918e+03  7.82409891e+01  3.78686866e+01 -5.50393168e-01 
 6.87859912e+03  7.80082625e+01  3.78428121e+01 -5.66168190e-01 
 7.07945784e+03  7.77632500e+01  3.78154881e+01 -5.82361250e-01 
 7.28618175e+03  7.75053902e+01  3.77866381e+01 -5.98981517e-01 
 7.49894209e+03  7.72341060e+01  3.77561825e+01 -6.16038181e-01 
 7.71791516e+03  7.69488049e+01  3.77240376e+01 -6.33540439e-01 
 7.94328235e+03  7.66488804e+01  3.76901163e+01 -6.51497473e-01 
 8.17523038e+03  7.63337125e+01  3.76543277e+01 -6.69918440e-01 
 8.41395142e+03  7.60026694e+01  3.76165769e+01 -6.88812447e-01 
 8.65964323e+03  7.56551088e+01  3.75767652e+01 -7.08188529e-01 
 8.91250938e+03  7.52903795e+01  3.75347897e+01 -7.28055632e-01 
 9.17275935e+03  7.49078236e+01  3.74905436e+01 -7.48422588e-01 
 9.44060876e+03  7.45067783e+01  3.74439157e+01 -7.69298090e-01 
 9.71627952e+03  7.40865787e+01  3.73947908e+01 -7.90690663e-01 
 1.00000000e+04  7.36465602e+01  3.73430493e+01 -8.12608645e-01 
 1.02920053e+04  7.31860619e+01  3.72885676e+01 -8.35060151e-01 
 1.05925373e+04  7.27044295e+01  3.72312174e+01 -8.58053049e-01 
 1.09018449e+04  7.22010193e+01  3.71708666e+01 -8.81594929e-01 
 1.12201845e+04  7.16752017e+01  3.71073785e+01 -9.05693069e-01 
 1.15478198e+04  7.11263657e+01  3.70406124e+01 -9.30354407e-01 
 1.18850223e+04  7.05539230e+01  3.69704233e+01 -9.55585508e-01 
 1.22320712e+04  6.99573133e+01  3.68966624e+01 -9.81392530e-01 
 1.25892541e+04  6.93360086e+01  3.68191767e+01 -1.00778119e+00 
 1.29568670e+04  6.86895189e+01  3.67378095e+01 -1.03475675e+00 
 1.33352143e+04  6.80173976e+01  3.66524002e+01 -1.06232393e+00 
 1.37246096e+04  6.73192467e+01  3.65627850e+01 -1.09048696e+00 
 1.41253754e+04  6.65947231e+01  3.64687963e+01 -1.11924945e+00 
 1.45378439e+04  6.58435436e+01  3.63702639e+01 -1.14861446e+00 
 1.49623566e+04  6.50654916e+01  3.62670143e+01 -1.17858439e+00 
 1.53992653e+04  6.42604221e+01  3.61588715e+01 -1.20916099e+00 
 1.58489319e+04  6.34282678e+01  3.60456570e+01 -1.24034532e+00 
 1.63117291e+04  6.25690446e+01  3.59271905e+01 -1.27213774e+00 
 1.67880402e+04  6.16828563e+01  3.58032895e+01 -1.30453785e+00 
 1.72782598e+04  6.07699004e+01  3.56737705e+01 -1.33754453e+00 
 1.77827941e+04  5.98304719e+01  3.55384486e+01 -1.37115586e+00 
 1.83020611e+04  5.88649677e+01  3.53971382e+01 -1.40536915e+00 
 1.88364909e+04  5.78738898e+01  3.52496535e+01 -1.44018088e+00 
 1.93865264e+04  5.68578484e+01  3.50958084e+01 -1.47558673e+00 
 1.99526231e+04  5.58175641e+01  3.49354176e+01 -1.51158156e+00 
 2.05352503e+04  5.47538687e+01  3.47682962e+01 -1.54815941e+00 
 2.11348904e+04  5.36677064e+01  3.45942607e+01 -1.58531347e+00 
 2.17520403e+04  5.25601331e+01  3.44131291e+01 -1.62303611e+00 
 2.23872114e+04  5.14323149e+01  3.42247214e+01 -1.66131888e+00 
 2.30409298e+04  5.02855262e+01  3.40288600e+01 -1.70015250e+00 
 2.37137371e+04  4.91211464e+01  3.38253699e+01 -1.73952691e+00 
 2.44061907e+04  4.79406555e+01  3.36140794e+01 -1.77943120e+00 
 2.51188643e+04  4.67456287e+01  3.33948201e+01 -1.81985373e+00 
 2.58523484e+04  4.55377310e+01  3.31674278e+01 -1.86078206e+00 
 2.66072506e+04  4.43187094e+01  3.29317421e+01 -1.90220303e+00 
 2.73841963e+04  4.30903850e+01  3.26876075e+01 -1.94410272e+00 
 2.81838293e+04  4.18546447e+01  3.24348732e+01 -1.98646653e+00 
 2.90068120e+04  4.06134314e+01  3.21733937e+01 -2.02927918e+00 
 2.98538262e+04  3.93687339e+01  3.19030290e+01 -2.07252473e+00 
 3.07255737e+04  3.81225762e+01  3.16236448e+01 -2.11618662e+00 
 3.16227766e+04  3.68770063e+01  3.13351132e+01 -2.16024771e+00 
 3.25461783e+04  3.56340850e+01  3.10373122e+01 -2.20469028e+00 
 3.34965439e+04  3.43958739e+01  3.07301270e+01 -2.24949610e+00 
 3.44746607e+04  3.31644237e+01  3.04134491e+01 -2.29464642e+00 
 3.54813389e+04  3.19417624e+01  3.00871775e+01 -2.34012207e+00 
 3.65174127e+04  3.07298836e+01  2.97512183e+01 -2.38590344e+00 
 3.75837404e+04  2.95307355e+01  2.94054853e+01 -2.43197054e+00 
 3.86812055e+04  2.83462090e+01  2.90498997e+01 -2.47830307e+00 
 3.98107171e+04  2.71781281e+01  2.86843908e+01 -2.52488041e+00 
 4.09732110e+04  2.60282396e+01  2.83088959e+01 -2.57168170e+00 
 4.21696503e+04  2.48982036e+01  2.79233603e+01 -2.61868589e+00 
 4.34010264e+04  2.37895855e+01  2.75277375e+01 -2.66587175e+00 
 4.46683592e+04  2.27038480e+01  2.71219894e+01 -2.71321798e+00 
 4.59726989e+04  2.16423446e+01  2.67060862e+01 -2.76070319e+00 
 4.73151259e+04  2.06063142e+01  2.62800063e+01 -2.80830600e+00 
 4.86967525e+04  1.95968758e+01  2.58437368e+01 -2.85600509e+00 
 5.01187234e+04  1.86150254e+01  2.53972726e+01 -2.90377921e+00 
 5.15822165e+04  1.76616334e+01  2.49406173e+01 -2.95160728e+00 
 5.30884444e+04  1.67374429e+01  2.44737822e+01 -2.99946841e+00 
 5.46386550e+04  1.58430698e+01  2.39967867e+01 -3.04734197e+00 
 5.62341325e+04  1.49790029e+01  2.35096581e+01 -3.09520763e+00 
 5.78761988e+04  1.41456056e+01  2.30124309e+01  3.14013990e+00 
 5.95662144e+04  1.33431191e+01  2.25051473e+01  3.09234960e+00 
 6.13055792e+04  1.25716651e+01  2.19878561e+01  3.04462592e+00 
 6.30957344e+04  1.18312505e+01  2.14606130e+01  2.99698754e+00 
 6.49381632e+04  1.11217724e+01  2.09234801e+01  2.94945261e+00 
 6.68343918e+04  1.04430237e+01  2.03765253e+01  2.90203876e+00 
 6.87859912e+04  9.79469928e+00  1.98198221e+01  2.85476299e+00 
 7.07945784e+04  9.17640274e+00  1.92534493e+01  2.80764175e+00 
 7.28618175e+04  8.58765352e+00  1.86774903e+01  2.76069084e+00 
 7.49894209e+04  8.02789413e+00  1.80920327e+01  2.71392543e+00 
 7.71791516e+04  7.49649773e+00  1.74971683e+01  2.66736002e+00 
 7.94328235e+04  6.99277566e+00  1.68929919e+01  2.62100849e+00 
 8.17523038e+04  6.51598506e+00  1.62796016e+01  2.57488403e+00 
 8.41395142e+04  6.06533640e+00  1.56570979e+01  2.52899919e+00 
 8.65964323e+04  5.64000085e+00  1.50255834e+01  2.48336588e+00 
 8.91250938e+04  5.23911737e+00  1.43851626e+01  2.43799537e+00 
 9.17275935e+04  4.86179966e+00  1.37359412e+01  2.39289832e+00 
 9.44060876e+04  4.50714263e+00  1.30780260e+01  2.34808480e+00 
 9.71627952e+04  4.17422864e+00  1.24115247e+01  2.30356429e+00 
 1.00000000e+05  3.86213324e+00  1.17365451e+01  2.25934574e+00 
 1.02920053e+05  3.56993054e+00  1.10531953e+01  2.21543758e+00 
 1.05925373e+05  3.29669814e+00  1.03615837e+01  2.17184777e+00 
 1.09018449e+05  3.04152158e+00  9.66181805e+00  2.12858378e+00 
 1.12201845e+05  2.80349837e+00  8.95400614e+00  2.08565270e+00 
 1.15478198e+05  2.58174154e+00  8.23825524e+00  2.04306120e+00 
 1.18850223e+05  2.37538281e+00  7.51467217e+00  2.00081559e+00 
 1.22320712e+05  2.18357527e+00  6.78336335e+00  1.95892187e+00 
 1.25892541e+05  2.00549571e+00  6.04443473e+00  1.91738572e+00 
 1.29568670e+05  1.84034647e+00  5.29799187e+00  1.87621255e+00 
 1.33352143e+05  1.68735710e+00  4.54414006e+00  1.83540752e+00 
 1.37246096e+05  1.54578546e+00  3.78298437e+00  1.79497555e+00 
 1.41253754e+05  1.41491871e+00  3.01462978e+00  1.75492134e+00 
 1.45378439e+05  1.29407386e+00  2.23918133e+00  1.71524940e+00 
 1.49623566e+05  1.18259820e+00  1.45674427e+00  1.67596401e+00 
 1.53992653e+05  1.07986934e+00  6.67424189e-01  1.63706931e+00 
 1.58489319e+05  9.85295184e-01 -1.28672803e-01  1.59856921e+00 
 1.63117291e+05  8.98313656e-01 -9.31439960e-01  1.56046745e+00 
 1.67880402e+05  8.18392259e-01 -1.74076974e+00  1.52276756e+00 
 1.72782598e+05  7.45027519e-01 -2.55655371e+00  1.48547287e+00 
 1.77827941e+05  6.77744312e-01 -3.37868237e+00  1.44858649e+00 
 1.83020611e+05  6.16095081e-01 -4.20704517e+00  1.41211130e+00 
 1.88364909e+05  5.59658988e-01 -5.04153034e+00  1.37604992e+00 
 1.93865264e+05  5.08040989e-01 -5.88202494e+00  1.34040472e+00 
 1.99526231e+05  4.60870872e-01 -6.72841478e+00  1.30517775e+00 
 2.05352503e+05  4.17802251e-01 -7.58058450e+00  1.27037078e+00 
 2.11348904e+05  3.78511538e-01 -8.43841756e+00  1.23598522e+00 
 2.17520403e+05  3.42696905e-01 -9.30179635e+00  1.20202214e+00 
 2.23872114e+05  3.10077237e-01 -1.01706023e+01  1.16848222e+00 
 2.30409298e+05  2.80391085e-01 -1.10447160e+01  1.13536577e+00 
 2.37137371e+05  2.53395639e-01 -1.19240173e+01  1.10267265e+00 
 2.44061907e+05  2.28865706e-01 -1.28083856e+01  1.07040231e+00 
 2.51188643e+05  2.06592715e-01 -1.36977000e+01  1.03855374e+00 
 2.58523484e+05  1.86383743e-01 -1.45918394e+01  1.00712547e+00 
 2.66072506e+05  1.68060574e-01 -1.54906832e+01  9.76115566e-01 
 2.73841963e+05  1.51458784e-01 -1.63941107e+01  9.45521596e-01 
 2.81838293e+05  1.36426862e-01 -1.73020022e+01  9.15340653e-01 
 2.90068120e+05  1.22825364e-01 -1.82142388e+01  8.85569336e-01 
 2.98538262e+05  1.10526102e-01 -1.91307029e+01  8.56203757e-01 
 3.07255737e+05  9.94113770e-02 -2.00512782e+01  8.27239539e-01 
 3.16227766e+05  8.93732370e-02 -2.09758502e+01  7.98671827e-01 
 3.25461783e+05  8.03127829e-02 -2.19043065e+01  7.70495290e-01 
 3.34965439e+05  7.21395061e-02 -2.28365367e+01  7.42704137e-01 
 3.44746607e+05  6.47706633e-02 -2.37724331e+01  7.15292126e-01 
 3.54813389e+05  5.81306887e-02 -2.47118906e+01  6.88252580e-01 
 3.65174127e+05  5.21506396e-02 -2.56548072e+01  6.61578406e-01 
 3.75837404e+05  4.67676775e-02 -2.66010839e+01  6.35262113e-01 
 3.86812055e+05  4.19245816e-02 -2.75506253e+01  6.09295828e-01 
 3.98107171e+05  3.75692946e-02 -2.85033392e+01  5.83671324e-01 
 4.09732110e+05  3.36544988e-02 -2.94591375e+01  5.58380039e-01 
 4.21696503e+05  3.01372218e-02 -3.04179357e+01  5.33413101e-01 
 4.34010264e+05  2.69784701e-02 -3.13796536e+01  5.08761352e-01 
 4.46683592e+05  2.41428897e-02 -3.23442150e+01  4.84415375e-01 
 4.59726989e+05  2.15984510e-02 -3.33115479e+01  4.60365517e-01 
 4.73151259e+05  1.93161585e-02 -3.42815848e+01  4.36601919e-01 
 4.86967525e+05  1.72697825e-02 -3.52542626e+01  4.13114538e-01 
 5.01187234e+05  1.54356123e-02 -3.62295228e+01  3.89893180e-01 
 5.15822165e+05  1.37922282e-02 -3.72073113e+01  3.66927522e-01 
 5.30884444e+05  1.23202936e-02 -3.81875789e+01  3.44207140e-01 
 5.46386550e+05  1.10023628e-02 -3.91702808e+01  3.21721536e-01 
 5.62341325e+05  9.82270605e-03 -4.01553770e+01  2.99460169e-01 
 5.78761988e+05  8.76714882e-03 -4.11428324e+01  2.77412474e-01 
 5.95662144e+05  7.82292528e-03 -4.21326164e+01  2.55567898e-01 
 6.13055792e+05  6.97854446e-03 -4.31247030e+01  2.33915918e-01 
 6.30957344e+05  6.22366832e-03 -4.41190712e+01  2.12446076e-01 
 6.49381632e+05  5.54900066e-03 -4.51157045e+01  1.91147998e-01 
 6.68343918e+05  4.94618609e-03 -4.61145910e+01  1.70011428e-01 
 6.87859912e+05  4.40771828e-03 -4.71157234e+01  1.49026247e-01 
 7.07945784e+05  3.92685663e-03 -4.81190991e+01  1.28182506e-01 
 7.28618175e+05  3.49755064e-03 -4.91247198e+01  1.07470448e-01 
 7.49894209e+05  3.11437154e-03 -5.01325916e+01  8.68805380e-02 
 7.71791516e+05  2.77245020e-03 -5.11427249e+01  6.64034851e-02 
 7.94328235e+05  2.46742108e-03 -5.21551346e+01  4.60302723e-02 
 8.17523038e+05  2.19537157e-03 -5.31698393e+01  2.57521812e-02 
