 frequency       gain_vv         gain_db         phase_deg      
 2.58523484e+01  3.10246108e+01  2.98341268e+01  5.82486845e-01 
 2.66072506e+01  3.11304109e+01  2.98636971e+01  5.66364590e-01 
 2.73841963e+01  3.12309066e+01  2.98916918e+01  5.50657312e-01 
 2.81838293e+01  3.13263329e+01  2.99181912e+01  5.35356221e-01 
 2.90068120e+01  3.14169175e+01  2.99432714e+01  5.20452549e-01 
 2.98538262e+01  3.15028809e+01  2.99670054e+01  5.05937565e-01 
 3.07255737e+01  3.15844360e+01  2.99894625e+01  4.91802582e-01 
 3.16227766e+01  3.16617884e+01  3.00107088e+01  4.78038978e-01 
 3.25461783e+01  3.17351364e+01  3.00308074e+01  4.64638199e-01 
 3.34965439e+01  3.18046708e+01  3.00498181e+01  4.51591777e-01 
 3.44746607e+01  3.18705748e+01  3.00677979e+01  4.38891332e-01 
 3.54813389e+01  3.19330248e+01  3.00848012e+01  4.26528582e-01 
 3.65174127e+01  3.19921897e+01  3.01008793e+01  4.14495354e-01 
 3.75837404e+01  3.20482317e+01  3.01160814e+01  4.02783583e-01 
 3.86812055e+01  3.21013058e+01  3.01304540e+01  3.91385323e-01 
 3.98107171e+01  3.21515605e+01  3.01440411e+01  3.80292752e-01 
 4.09732110e+01  3.21991379e+01  3.01568849e+01  3.69498171e-01 
 4.21696503e+01  3.22441737e+01  3.01690250e+01  3.58994011e-01 
 4.34010264e+01  3.22867972e+01  3.01804993e+01  3.48772835e-01 
 4.46683592e+01  3.23271322e+01  3.01913436e+01  3.38827340e-01 
 4.59726989e+01  3.23652965e+01  3.02015918e+01  3.29150360e-01 
 4.73151259e+01  3.24014023e+01  3.02112761e+01  3.19734864e-01 
 4.86967525e+01  3.24355568e+01  3.02204271e+01  3.10573960e-01 
 5.01187234e+01  3.24678616e+01  3.02290737e+01  3.01660894e-01 
 5.15822165e+01  3.24984138e+01  3.02372433e+01  2.92989051e-01 
 5.30884444e+01  3.25273055e+01  3.02449618e+01  2.84551953e-01 
 5.46386550e+01  3.25546243e+01  3.02522538e+01  2.76343260e-01 
 5.62341325e+01  3.25804536e+01  3.02591425e+01  2.68356770e-01 
 5.78761988e+01  3.26048723e+01  3.02656501e+01  2.60586416e-01 
 5.95662144e+01  3.26279558e+01  3.02717973e+01  2.53026264e-01 
 6.13055792e+01  3.26497752e+01  3.02776039e+01  2.45670517e-01 
 6.30957344e+01  3.26703982e+01  3.02830886e+01  2.38513507e-01 
 6.49381632e+01  3.26898892e+01  3.02882690e+01  2.31549695e-01 
 6.68343918e+01  3.27083089e+01  3.02931618e+01  2.24773675e-01 
 6.87859912e+01  3.27257151e+01  3.02977829e+01  2.18180162e-01 
 7.07945784e+01  3.27421626e+01  3.03021472e+01  2.11763998e-01 
 7.28618175e+01  3.27577032e+01  3.03062689e+01  2.05520147e-01 
 7.49894209e+01  3.27723861e+01  3.03101613e+01  1.99443692e-01 
 7.71791516e+01  3.27862579e+01  3.03138370e+01  1.93529836e-01 
 7.94328235e+01  3.27993626e+01  3.03173081e+01  1.87773895e-01 
 8.17523038e+01  3.28117420e+01  3.03205858e+01  1.82171298e-01 
 8.41395142e+01  3.28234357e+01  3.03236808e+01  1.76717588e-01 
 8.65964323e+01  3.28344811e+01  3.03266032e+01  1.71408413e-01 
 8.91250938e+01  3.28449136e+01  3.03293625e+01  1.66239529e-01 
 9.17275935e+01  3.28547667e+01  3.03319678e+01  1.61206794e-01 
 9.44060876e+01  3.28640722e+01  3.03344275e+01  1.56306168e-01 
 9.71627952e+01  3.28728600e+01  3.03367498e+01  1.51533712e-01 
 1.00000000e+02  3.28811584e+01  3.03389422e+01  1.46885580e-01 
 1.02920053e+02  3.28889944e+01  3.03410119e+01  1.42358021e-01 
 1.05925373e+02  3.28963934e+01  3.03429657e+01  1.37947377e-01 
 1.09018449e+02  3.29033792e+01  3.03448100e+01  1.33650078e-01 
 1.12201845e+02  3.29099745e+01  3.03465509e+01  1.29462642e-01 
 1.15478198e+02  3.29162009e+01  3.03481941e+01  1.25381670e-01 
 1.18850223e+02  3.29220786e+01  3.03497449e+01  1.21403847e-01 
 1.22320712e+02  3.29276266e+01  3.03512086e+01  1.17525937e-01 
 1.25892541e+02  3.29328632e+01  3.03525898e+01  1.13744783e-01 
 1.29568670e+02  3.29378053e+01  3.03538932e+01  1.10057303e-01 
 1.33352143e+02  3.29424692e+01  3.03551230e+01  1.06460488e-01 
 1.37246096e+02  3.29468700e+01  3.03562832e+01  1.02951400e-01 
 1.41253754e+02  3.29510221e+01  3.03573778e+01  9.95271714e-02 
 1.45378439e+02  3.29549393e+01  3.03584103e+01  9.61850014e-02 
 1.49623566e+02  3.29586342e+01  3.03593841e+01  9.29221538e-02 
 1.53992653e+02  3.29621190e+01  3.03603025e+01  8.97359556e-02 
 1.58489319e+02  3.29654051e+01  3.03611683e+01  8.66237948e-02 
 1.63117291e+02  3.29685034e+01  3.03619847e+01  8.35831184e-02 
 1.67880402e+02  3.29714239e+01  3.03627541e+01  8.06114306e-02 
 1.72782598e+02  3.29741763e+01  3.03634791e+01  7.77062910e-02 
 1.77827941e+02  3.29767697e+01  3.03641622e+01  7.48653123e-02 
 1.83020611e+02  3.29792124e+01  3.03648056e+01  7.20861588e-02 
 1.88364909e+02  3.29815127e+01  3.03654114e+01  6.93665448e-02 
 1.93865264e+02  3.29836781e+01  3.03659817e+01  6.67042322e-02 
 1.99526231e+02  3.29857156e+01  3.03665182e+01  6.40970293e-02 
 2.05352503e+02  3.29876320e+01  3.03670228e+01  6.15427890e-02 
 2.11348904e+02  3.29894336e+01  3.03674972e+01  5.90394070e-02 
 2.17520403e+02  3.29911264e+01  3.03679429e+01  5.65848200e-02 
 2.23872114e+02  3.29927159e+01  3.03683614e+01  5.41770045e-02 
 2.30409298e+02  3.29942074e+01  3.03687540e+01  5.18139748e-02 
 2.37137371e+02  3.29956058e+01  3.03691221e+01  4.94937816e-02 
 2.44061907e+02  3.29969157e+01  3.03694669e+01  4.72145103e-02 
 2.51188643e+02  3.29981414e+01  3.03697896e+01  4.49742799e-02 
 2.58523484e+02  3.29992870e+01  3.03700911e+01  4.27712408e-02 
 2.66072506e+02  3.30003563e+01  3.03703726e+01  4.06035740e-02 
 2.73841963e+02  3.30013527e+01  3.03706348e+01  3.84694893e-02 
 2.81838293e+02  3.30022796e+01  3.03708788e+01  3.63672236e-02 
 2.90068120e+02  3.30031401e+01  3.03711053e+01  3.42950402e-02 
 2.98538262e+02  3.30039369e+01  3.03713150e+01  3.22512266e-02 
 3.07255737e+02  3.30046728e+01  3.03715086e+01  3.02340938e-02 
 3.16227766e+02  3.30053501e+01  3.03716869e+01  2.82419744e-02 
 3.25461783e+02  3.30059711e+01  3.03718503e+01  2.62732215e-02 
 3.34965439e+02  3.30065378e+01  3.03719994e+01  2.43262074e-02 
 3.44746607e+02  3.30070521e+01  3.03721348e+01  2.23993222e-02 
 3.54813389e+02  3.30075158e+01  3.03722568e+01  2.04909723e-02 
 3.65174127e+02  3.30079302e+01  3.03723659e+01  1.85995795e-02 
 3.75837404e+02  3.30082969e+01  3.03724624e+01  1.67235796e-02 
 3.86812055e+02  3.30086171e+01  3.03725466e+01  1.48614206e-02 
 3.98107171e+02  3.30088917e+01  3.03726189e+01  1.30115624e-02 
 4.09732110e+02  3.30091217e+01  3.03726794e+01  1.11724745e-02 
 4.21696503e+02  3.30093079e+01  3.03727284e+01  9.34263570e-03 
 4.34010264e+02  3.30094508e+01  3.03727660e+01  7.52053208e-03 
 4.46683592e+02  3.30095510e+01  3.03727923e+01  5.70465625e-03 
 4.59726989e+02  3.30096088e+01  3.03728075e+01  3.89350592e-03 
 4.73151259e+02  3.30096243e+01  3.03728116e+01  2.08558271e-03 
 4.86967525e+02  3.30095977e+01  3.03728046e+01  2.79390917e-04 
 5.01187234e+02  3.30095288e+01  3.03727865e+01 -1.52656368e-03 
 5.15822165e+02  3.30094174e+01  3.03727572e+01 -3.33377508e-03 
 5.30884444e+02  3.30092631e+01  3.03727166e+01 -5.14373826e-03 
 5.46386550e+02  3.30090655e+01  3.03726646e+01 -6.95795041e-03 
 5.62341325e+02  3.30088238e+01  3.03726010e+01 -8.77791212e-03 
 5.78761988e+02  3.30085373e+01  3.03725256e+01 -1.06051287e-02 
 5.95662144e+02  3.30082051e+01  3.03724382e+01 -1.24411112e-02 
 6.13055792e+02  3.30078259e+01  3.03723384e+01 -1.42873779e-02 
 6.30957344e+02  3.30073987e+01  3.03722260e+01 -1.61454554e-02 
 6.49381632e+02  3.30069219e+01  3.03721005e+01 -1.80168800e-02 
 6.68343918e+02  3.30063940e+01  3.03719616e+01 -1.99031986e-02 
 6.87859912e+02  3.30058133e+01  3.03718088e+01 -2.18059704e-02 
 7.07945784e+02  3.30051778e+01  3.03716415e+01 -2.37267678e-02 
 7.28618175e+02  3.30044855e+01  3.03714593e+01 -2.56671781e-02 
 7.49894209e+02  3.30037339e+01  3.03712615e+01 -2.76288041e-02 
 7.71791516e+02  3.30029208e+01  3.03710475e+01 -2.96132663e-02 
 7.94328235e+02  3.30020434e+01  3.03708166e+01 -3.16222034e-02 
 8.17523038e+02  3.30010987e+01  3.03705680e+01 -3.36572740e-02 
 8.41395142e+02  3.30000837e+01  3.03703008e+01 -3.57201578e-02 
 8.65964323e+02  3.29989950e+01  3.03700143e+01 -3.78125573e-02 
 8.91250938e+02  3.29978291e+01  3.03697074e+01 -3.99361985e-02 
 9.17275935e+02  3.29965821e+01  3.03693791e+01 -4.20928329e-02 
 9.44060876e+02  3.29952499e+01  3.03690284e+01 -4.42842385e-02 
 9.71627952e+02  3.29938280e+01  3.03686541e+01 -4.65122215e-02 
 1.00000000e+03  3.29923119e+01  3.03682550e+01 -4.87786175e-02 
 1.02920053e+03  3.29906965e+01  3.03678297e+01 -5.10852929e-02 
 1.05925373e+03  3.29889765e+01  3.03673768e+01 -5.34341467e-02 
 1.09018449e+03  3.29871462e+01  3.03668949e+01 -5.58271117e-02 
 1.12201845e+03  3.29851997e+01  3.03663823e+01 -5.82661559e-02 
 1.15478198e+03  3.29831305e+01  3.03658374e+01 -6.07532846e-02 
 1.18850223e+03  3.29809318e+01  3.03652584e+01 -6.32905410e-02 
 1.22320712e+03  3.29785964e+01  3.03646434e+01 -6.58800088e-02 
 1.25892541e+03  3.29761167e+01  3.03639902e+01 -6.85238130e-02 
 1.29568670e+03  3.29734845e+01  3.03632969e+01 -7.12241220e-02 
 1.33352143e+03  3.29706911e+01  3.03625610e+01 -7.39831488e-02 
 1.37246096e+03  3.29677275e+01  3.03617802e+01 -7.68031532e-02 
 1.41253754e+03  3.29645839e+01  3.03609520e+01 -7.96864429e-02 
 1.45378439e+03  3.29612501e+01  3.03600735e+01 -8.26353758e-02 
 1.49623566e+03  3.29577151e+01  3.03591419e+01 -8.56523610e-02 
 1.53992653e+03  3.29539673e+01  3.03581541e+01 -8.87398614e-02 
 1.58489319e+03  3.29499947e+01  3.03571070e+01 -9.19003947e-02 
 1.63117291e+03  3.29457841e+01  3.03559970e+01 -9.51365357e-02 
 1.67880402e+03  3.29413219e+01  3.03548205e+01 -9.84509177e-02 
 1.72782598e+03  3.29365935e+01  3.03535736e+01 -1.01846235e-01 
 1.77827941e+03  3.29315837e+01  3.03522523e+01 -1.05325244e-01 
 1.83020611e+03  3.29262760e+01  3.03508523e+01 -1.08890765e-01 
 1.88364909e+03  3.29206533e+01  3.03493689e+01 -1.12545685e-01 
 1.93865264e+03  3.29146974e+01  3.03477973e+01 -1.16292960e-01 
 1.99526231e+03  3.29083890e+01  3.03461325e+01 -1.20135614e-01 
 2.05352503e+03  3.29017078e+01  3.03443688e+01 -1.24076744e-01 
 2.11348904e+03  3.28946321e+01  3.03425007e+01 -1.28119521e-01 
 2.17520403e+03  3.28871391e+01  3.03405219e+01 -1.32267191e-01 
 2.23872114e+03  3.28792048e+01  3.03384261e+01 -1.36523080e-01 
 2.30409298e+03  3.28708038e+01  3.03362065e+01 -1.40890591e-01 
 2.37137371e+03  3.28619090e+01  3.03338558e+01 -1.45373209e-01 
 2.44061907e+03  3.28524922e+01  3.03313664e+01 -1.49974505e-01 
 2.51188643e+03  3.28425231e+01  3.03287303e+01 -1.54698133e-01 
 2.58523484e+03  3.28319701e+01  3.03259389e+01 -1.59547835e-01 
 2.66072506e+03  3.28207997e+01  3.03229832e+01 -1.64527443e-01 
 2.73841963e+03  3.28089764e+01  3.03198536e+01 -1.69640880e-01 
 2.81838293e+03  3.27964631e+01  3.03165402e+01 -1.74892161e-01 
 2.90068120e+03  3.27832201e+01  3.03130322e+01 -1.80285397e-01 
 2.98538262e+03  3.27692060e+01  3.03093184e+01 -1.85824795e-01 
 3.07255737e+03  3.27543768e+01  3.03053868e+01 -1.91514660e-01 
 3.16227766e+03  3.27386864e+01  3.03012250e+01 -1.97359397e-01 
 3.25461783e+03  3.27220858e+01  3.02968196e+01 -2.03363512e-01 
 3.34965439e+03  3.27045238e+01  3.02921566e+01 -2.09531614e-01 
 3.44746607e+03  3.26859462e+01  3.02872212e+01 -2.15868414e-01 
 3.54813389e+03  3.26662959e+01  3.02819978e+01 -2.22378732e-01 
 3.65174127e+03  3.26455128e+01  3.02764699e+01 -2.29067490e-01 
 3.75837404e+03  3.26235337e+01  3.02706200e+01 -2.35939720e-01 
 3.86812055e+03  3.26002922e+01  3.02644298e+01 -2.43000560e-01 
 3.98107171e+03  3.25757181e+01  3.02578800e+01 -2.50255258e-01 
 4.09732110e+03  3.25497381e+01  3.02509500e+01 -2.57709168e-01 
 4.21696503e+03  3.25222747e+01  3.02436183e+01 -2.65367756e-01 
 4.34010264e+03  3.24932468e+01  3.02358622e+01 -2.73236595e-01 
 4.46683592e+03  3.24625693e+01  3.02276578e+01 -2.81321366e-01 
 4.59726989e+03  3.24301526e+01  3.02189798e+01 -2.89627857e-01 
 4.73151259e+03  3.23959031e+01  3.02098018e+01 -2.98161965e-01 
 4.86967525e+03  3.23597226e+01  3.02000958e+01 -3.06929689e-01 
 5.01187234e+03  3.23215081e+01  3.01898323e+01 -3.15937133e-01 
 5.15822165e+03  3.22811520e+01  3.01789805e+01 -3.25190502e-01 
 5.30884444e+03  3.22385417e+01  3.01675078e+01 -3.34696101e-01 
 5.46386550e+03  3.21935597e+01  3.01553800e+01 -3.44460328e-01 
 5.62341325e+03  3.21460829e+01  3.01425612e+01 -3.54489675e-01 
 5.78761988e+03  3.20959834e+01  3.01290137e+01 -3.64790721e-01 
 5.95662144e+03  3.20431275e+01  3.01146980e+01 -3.75370128e-01 
 6.13055792e+03  3.19873763e+01  3.00995724e+01 -3.86234637e-01 
 6.30957344e+03  3.19285851e+01  3.00835935e+01 -3.97391061e-01 
 6.49381632e+03  3.18666037e+01  3.00667156e+01 -4.08846278e-01 
 6.68343918e+03  3.18012761e+01  3.00488910e+01 -4.20607224e-01 
 6.87859912e+03  3.17324409e+01  3.00300696e+01 -4.32680888e-01 
 7.07945784e+03  3.16599308e+01  3.00101992e+01 -4.45074298e-01 
 7.28618175e+03  3.15835730e+01  2.99892252e+01 -4.57794516e-01 
 7.49894209e+03  3.15031891e+01  2.99670904e+01 -4.70848624e-01 
 7.71791516e+03  3.14185954e+01  2.99437353e+01 -4.84243717e-01 
 7.94328235e+03  3.13296031e+01  2.99190979e+01 -4.97986888e-01 
 8.17523038e+03  3.12360182e+01  2.98931133e+01 -5.12085217e-01 
 8.41395142e+03  3.11376419e+01  2.98657144e+01 -5.26545757e-01 
 8.65964323e+03  3.10342714e+01  2.98368311e+01 -5.41375517e-01 
 8.91250938e+03  3.09256993e+01  2.98063906e+01 -5.56581453e-01 
 9.17275935e+03  3.08117152e+01  2.97743175e+01 -5.72170446e-01 
 9.44060876e+03  3.06921051e+01  2.97405335e+01 -5.88149287e-01 
 9.71627952e+03  3.05666530e+01  2.97049577e+01 -6.04524664e-01 
 1.00000000e+04  3.04351406e+01  2.96675063e+01 -6.21303136e-01 
 1.02920053e+04  3.02973490e+01  2.96280926e+01 -6.38491122e-01 
 1.05925373e+04  3.01530586e+01  2.95866274e+01 -6.56094879e-01 
 1.09018449e+04  3.00020507e+01  2.95430188e+01 -6.74120481e-01 
 1.12201845e+04  2.98441081e+01  2.94971721e+01 -6.92573803e-01 
 1.15478198e+04  2.96790162e+01  2.94489900e+01 -7.11460500e-01 
 1.18850223e+04  2.95065645e+01  2.93983729e+01 -7.30785986e-01 
 1.22320712e+04  2.93265471e+01  2.93452186e+01 -7.50555420e-01 
 1.25892541e+04  2.91387647e+01  2.92894227e+01 -7.70773679e-01 
 1.29568670e+04  2.89430256e+01  2.92308786e+01 -7.91445349e-01 
 1.33352143e+04  2.87391473e+01  2.91694776e+01 -8.12574701e-01 
 1.37246096e+04  2.85269576e+01  2.91051091e+01 -8.34165679e-01 
 1.41253754e+04  2.83062967e+01  2.90376611e+01 -8.56221883e-01 
 1.45378439e+04  2.80770183e+01  2.89670197e+01 -8.78746558e-01 
 1.49623566e+04  2.78389912e+01  2.88930699e+01 -9.01742578e-01 
 1.53992653e+04  2.75921012e+01  2.88156955e+01 -9.25212443e-01 
 1.58489319e+04  2.73362522e+01  2.87347795e+01 -9.49158267e-01 
 1.63117291e+04  2.70713681e+01  2.86502041e+01 -9.73581774e-01 
 1.67880402e+04  2.67973941e+01  2.85618513e+01 -9.98484296e-01 
 1.72782598e+04  2.65142979e+01  2.84696026e+01 -1.02386678e+00 
 1.77827941e+04  2.62220717e+01  2.83733400e+01 -1.04972977e+00 
 1.83020611e+04  2.59207324e+01  2.82729454e+01 -1.07607344e+00 
 1.88364909e+04  2.56103235e+01  2.81683013e+01 -1.10289759e+00 
 1.93865264e+04  2.52909157e+01  2.80592911e+01 -1.13020165e+00 
 1.99526231e+04  2.49626076e+01  2.79457990e+01 -1.15798472e+00 
 2.05352503e+04  2.46255265e+01  2.78277105e+01 -1.18624556e+00 
 2.11348904e+04  2.42798283e+01  2.77049122e+01 -1.21498261e+00 
 2.17520403e+04  2.39256984e+01  2.75772925e+01 -1.24419406e+00 
 2.23872114e+04  2.35633510e+01  2.74447410e+01 -1.27387779e+00 
 2.30409298e+04  2.31930290e+01  2.73071494e+01 -1.30403148e+00 
 2.37137371e+04  2.28150040e+01  2.71644110e+01 -1.33465259e+00 
 2.44061907e+04  2.24295747e+01  2.70164208e+01 -1.36573840e+00 
 2.51188643e+04  2.20370668e+01  2.68630758e+01 -1.39728604e+00 
 2.58523484e+04  2.16378315e+01  2.67042747e+01 -1.42929251e+00 
 2.66072506e+04  2.12322440e+01  2.65399179e+01 -1.46175473e+00 
 2.73841963e+04  2.08207025e+01  2.63699076e+01 -1.49466955e+00 
 2.81838293e+04  2.04036262e+01  2.61941472e+01 -1.52803375e+00 
 2.90068120e+04  1.99814535e+01  2.60125415e+01 -1.56184413e+00 
 2.98538262e+04  1.95546403e+01  2.58249966e+01 -1.59609745e+00 
 3.07255737e+04  1.91236580e+01  2.56314194e+01 -1.63079053e+00 
 3.16227766e+04  1.86889912e+01  2.54317172e+01 -1.66592017e+00 
 3.25461783e+04  1.82511359e+01  2.52257980e+01 -1.70148325e+00 
 3.34965439e+04  1.78105973e+01  2.50135697e+01 -1.73747667e+00 
 3.44746607e+04  1.73678878e+01  2.47949401e+01 -1.77389736e+00 
 3.54813389e+04  1.69235247e+01  2.45698164e+01 -1.81074233e+00 
 3.65174127e+04  1.64780285e+01  2.43381050e+01 -1.84800856e+00 
 3.75837404e+04  1.60319208e+01  2.40997112e+01 -1.88569308e+00 
 3.86812055e+04  1.55857228e+01  2.38545389e+01 -1.92379289e+00 
 3.98107171e+04  1.51399528e+01  2.36024904e+01 -1.96230496e+00 
 4.09732110e+04  1.46951256e+01  2.33434660e+01 -2.00122620e+00 
 4.21696503e+04  1.42517500e+01  2.30773639e+01 -2.04055340e+00 
 4.34010264e+04  1.38103280e+01  2.28040799e+01 -2.08028322e+00 
 4.46683592e+04  1.33713534e+01  2.25235074e+01 -2.12041213e+00 
 4.59726989e+04  1.29353105e+01  2.22355371e+01 -2.16093636e+00 
 4.73151259e+04  1.25026728e+01  2.19400573e+01 -2.20185188e+00 
 4.86967525e+04  1.20739027e+01  2.16369534e+01 -2.24315431e+00 
 5.01187234e+04  1.16494496e+01  2.13261082e+01 -2.28483889e+00 
 5.15822165e+04  1.12297502e+01  2.10074019e+01 -2.32690042e+00 
 5.30884444e+04  1.08152265e+01  2.06807124e+01 -2.36933319e+00 
 5.46386550e+04  1.04062861e+01  2.03459152e+01 -2.41213097e+00 
 5.62341325e+04  1.00033210e+01  2.00028841e+01 -2.45528690e+00 
 5.78761988e+04  9.60670700e+00  1.96514909e+01 -2.49879347e+00 
 5.95662144e+04  9.21680320e+00  1.92916063e+01 -2.54264250e+00 
 6.13055792e+04  8.83395121e+00  1.89230999e+01 -2.58682502e+00 
 6.30957344e+04  8.45847466e+00  1.85458410e+01 -2.63133129e+00 
 6.49381632e+04  8.09067851e+00  1.81596989e+01 -2.67615075e+00 
 6.68343918e+04  7.73084847e+00  1.77645432e+01 -2.72127198e+00 
 6.87859912e+04  7.37925042e+00  1.73602450e+01 -2.76668266e+00 
 7.07945784e+04  7.03612973e+00  1.69466768e+01 -2.81236959e+00 
 7.28618175e+04  6.70171073e+00  1.65237136e+01 -2.85831862e+00 
 7.49894209e+04  6.37619611e+00  1.60912333e+01 -2.90451471e+00 
 7.71791516e+04  6.05976638e+00  1.56491176e+01 -2.95094186e+00 
 7.94328235e+04  5.75257935e+00  1.51972524e+01 -2.99758317e+00 
 8.17523038e+04  5.45476968e+00  1.47355284e+01 -3.04442082e+00 
 8.41395142e+04  5.16644848e+00  1.42638421e+01 -3.09143610e+00 
 8.65964323e+04  4.88770300e+00  1.37820962e+01 -3.13860947e+00 
 8.91250938e+04  4.61859639e+00  1.32902002e+01  3.09726479e+00 
 9.17275935e+04  4.35916757e+00  1.27880713e+01  3.04983722e+00 
 9.44060876e+04  4.10943125e+00  1.22756344e+01  3.00231505e+00 
 9.71627952e+04  3.86937801e+00  1.17528232e+01  2.95472087e+00 
 1.00000000e+05  3.63897454e+00  1.12195803e+01  2.90707792e+00 
 1.02920053e+05  3.41816405e+00  1.06758581e+01  2.85940998e+00 
 1.05925373e+05  3.20686680e+00  1.01216184e+01  2.81174135e+00 
 1.09018449e+05  3.00498074e+00  9.55683387e+00  2.76409674e+00 
 1.12201845e+05  2.81238234e+00  8.98148725e+00  2.71650123e+00 
 1.15478198e+05  2.62892755e+00  8.39557234e+00  2.66898016e+00 
 1.18850223e+05  2.45445285e+00  7.79909386e+00  2.62155911e+00 
 1.22320712e+05  2.28877649e+00  7.19206769e+00  2.57426373e+00 
 1.25892541e+05  2.13169981e+00  6.57452091e+00  2.52711974e+00 
 1.29568670e+05  1.98300858e+00  5.94649186e+00  2.48015283e+00 
 1.33352143e+05  1.84247458e+00  5.30803008e+00  2.43338854e+00 
 1.37246096e+05  1.70985708e+00  4.65919623e+00  2.38685224e+00 
 1.41253754e+05  1.58490450e+00  4.00006198e+00  2.34056901e+00 
 1.45378439e+05  1.46735599e+00  3.33070981e+00  2.29456359e+00 
 1.49623566e+05  1.35694311e+00  2.65123279e+00  2.24886028e+00 
 1.53992653e+05  1.25339141e+00  1.96173428e+00  2.20348290e+00 
 1.58489319e+05  1.15642210e+00  1.26232764e+00  2.15845468e+00 
 1.63117291e+05  1.06575356e+00  5.53135853e-01  2.11379826e+00 
 1.67880402e+05  9.81102896e-01 -1.65708845e-01  2.06953555e+00 
 1.72782598e+05  9.02187340e-01 -8.94065429e-01  2.02568775e+00 
 1.77827941e+05  8.28725637e-01 -1.63178452e+00  1.98227524e+00 
 1.83020611e+05  7.60439305e-01 -2.37870887e+00  1.93931754e+00 
 1.88364909e+05  6.97053809e-01 -3.13467391e+00  1.89683331e+00 
 1.93865264e+05  6.38299624e-01 -3.89950822e+00  1.85484025e+00 
 1.99526231e+05  5.83913199e-01 -4.67303415e+00  1.81335510e+00 
 2.05352503e+05  5.33637798e-01 -5.45506834e+00  1.77239362e+00 
 2.11348904e+05  4.87224238e-01 -6.24542230e+00  1.73197051e+00 
 2.17520403e+05  4.44431517e-01 -7.04390302e+00  1.69209946e+00 
 2.23872114e+05  4.05027325e-01 -7.85031353e+00  1.65279310e+00 
 2.30409298e+05  3.68788461e-01 -8.66445352e+00  1.61406297e+00 
 2.37137371e+05  3.35501144e-01 -9.48611990e+00  1.57591957e+00 
 2.44061907e+05  3.04961231e-01 -1.03151074e+01  1.53837230e+00 
 2.51188643e+05  2.76974347e-01 -1.11512091e+01  1.50142950e+00 
 2.58523484e+05  2.51355939e-01 -1.19942170e+01  1.46509845e+00 
 2.66072506e+05  2.27931248e-01 -1.28439226e+01  1.42938538e+00 
 2.73841963e+05  2.06535220e-01 -1.37001176e+01  1.39429549e+00 
 2.81838293e+05  1.87012359e-01 -1.45625939e+01  1.35983296e+00 
 2.90068120e+05  1.69216527e-01 -1.54311445e+01  1.32600101e+00 
 2.98538262e+05  1.53010701e-01 -1.63055639e+01  1.29280186e+00 
 3.07255737e+05  1.38266692e-01 -1.71856486e+01  1.26023684e+00 
 3.16227766e+05  1.24864835e-01 -1.80711971e+01  1.22830636e+00 
 3.25461783e+05  1.12693655e-01 -1.89620107e+01  1.19700998e+00 
 3.34965439e+05  1.01649515e-01 -1.98578938e+01  1.16634642e+00 
 3.44746607e+05  9.16362487e-02 -2.07586540e+01  1.13631363e+00 
 3.54813389e+05  8.25647896e-02 -2.16641024e+01  1.10690881e+00 
 3.65174127e+05  7.43527929e-02 -2.25740543e+01  1.07812844e+00 
 3.75837404e+05  6.69242584e-02 -2.34883287e+01  1.04996835e+00 
 3.86812055e+05  6.02091575e-02 -2.44067490e+01  1.02242376e+00 
 3.98107171e+05  5.41430657e-02 -2.53291431e+01  9.95489269e-01 
 4.09732110e+05  4.86668035e-02 -2.62553436e+01  9.69158971e-01 
 4.21696503e+05  4.37260889e-02 -2.71851873e+01  9.43426449e-01 
 4.34010264e+05  3.92712008e-02 -2.81185164e+01  9.18284828e-01 
 4.46683592e+05  3.52566568e-02 -2.90551774e+01  8.93726815e-01 
 4.59726989e+05  3.16409048e-02 -2.99950221e+01  8.69744736e-01 
 4.73151259e+05  2.83860299e-02 -3.09379069e+01  8.46330577e-01 
 4.86967525e+05  2.54574759e-02 -3.18836932e+01  8.23476016e-01 
 5.01187234e+05  2.28237835e-02 -3.28322472e+01  8.01172462e-01 
 5.15822165e+05  2.04563427e-02 -3.37834402e+01  7.79411084e-01 
 5.30884444e+05  1.83291617e-02 -3.47371479e+01  7.58182848e-01 
 5.46386550e+05  1.64186499e-02 -3.56932512e+01  7.37478542e-01 
 5.62341325e+05  1.47034159e-02 -3.66516351e+01  7.17288809e-01 
 5.78761988e+05  1.31640800e-02 -3.76121898e+01  6.97604175e-01 
 5.95662144e+05  1.17830991e-02 -3.85748094e+01  6.78415069e-01 
 6.13055792e+05  1.05446061e-02 -3.95393928e+01  6.59711855e-01 
 6.30957344e+05  9.43426024e-03 -4.05058430e+01  6.41484846e-01 
 6.49381632e+05  8.43910993e-03 -4.14740671e+01  6.23724333e-01 
 6.68343918e+05  7.54746617e-03 -4.24439765e+01  6.06420598e-01 
 6.87859912e+05  6.74878647e-03 -4.34154863e+01  5.89563937e-01 
 7.07945784e+05  6.03356827e-03 -4.43885154e+01  5.73144674e-01 
 7.28618175e+05  5.39325151e-03 -4.53629865e+01  5.57153175e-01 
 7.49894209e+05  4.82012948e-03 -4.63388259e+01  5.41579866e-01 
 7.71791516e+05  4.30726747e-03 -4.73159632e+01  5.26415243e-01 
 7.94328235e+05  3.84842862e-03 -4.82943313e+01  5.11649882e-01 
 8.17523038e+05  3.43800639e-03 -4.92738664e+01  4.97274453e-01 
